test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.2359575101524403,0.2974,0.17935055710962441,0.14545375006837308,0.2974,0.0,0.0,0.0,0.822,0.622,0.995,0.0,0.0,0.0,0.535,orchestrator,0
3.493414939588802,0.1873,0.09512085249326471,0.2808919104989399,0.1873,0.002,0.0,0.0,0.126,0.0,0.083,0.672,0.0,0.99,0.0,orchestrator,1
2.587144005070826,0.4537,0.4092218564822826,0.577168550933403,0.4537,0.0,0.24,0.0,0.666,0.999,0.901,0.166,0.945,0.001,0.619,orchestrator,2
0.7233812795702819,0.7364,0.7118193441287369,0.786696418743631,0.7363999999999999,0.588,0.945,0.096,0.84,0.925,0.975,0.379,0.694,0.983,0.939,orchestrator,3
1.1339874070161466,0.6761,0.6336981243249684,0.7240319014807435,0.6761,0.028,0.778,0.0,0.827,0.943,0.932,0.733,0.948,0.654,0.918,orchestrator,4
0.6147366500204536,0.781,0.7576603681118937,0.8168555566809508,0.781,0.827,0.944,0.902,0.932,0.605,0.955,0.119,0.586,0.95,0.99,orchestrator,5
0.5824039232958654,0.7797,0.7816001073247586,0.8333107524097227,0.7797000000000001,0.545,0.907,0.413,0.84,0.688,0.965,0.841,0.659,0.961,0.978,orchestrator,6
0.5103598094669877,0.8264,0.8246894905304089,0.8321386918072792,0.8263999999999999,0.869,0.948,0.722,0.814,0.752,0.775,0.533,0.972,0.982,0.897,orchestrator,7
0.7455197603079924,0.7417,0.7096828713177539,0.8412939933696816,0.7416999999999999,0.173,0.906,0.058,0.908,0.897,0.922,0.789,0.918,0.879,0.967,orchestrator,8
0.5750656863496562,0.7971,0.7792430360199164,0.838239307216963,0.7971,0.823,0.951,0.913,0.971,0.4,0.955,0.233,0.773,0.962,0.99,orchestrator,9
0.718706606869485,0.7278,0.705529193215233,0.8248458496293354,0.7278,0.53,0.953,0.642,0.859,0.069,0.98,0.904,0.395,0.96,0.986,orchestrator,10
0.5303601182190476,0.8099,0.7980015842468353,0.834123278255049,0.8099000000000001,0.943,0.969,0.905,0.714,0.709,0.986,0.29,0.643,0.959,0.981,orchestrator,11
0.4367048566698269,0.8471,0.8328877938396386,0.8588534260766654,0.8471,0.892,0.971,0.853,0.819,0.894,0.957,0.233,0.925,0.964,0.963,orchestrator,12
0.4900985193100704,0.8357,0.8185985039640219,0.8505778217261962,0.8356999999999999,0.916,0.975,0.668,0.914,0.869,0.962,0.224,0.866,0.983,0.98,orchestrator,13
0.5074271538834663,0.8195,0.8149496211880958,0.8494201994272824,0.8195,0.359,0.908,0.673,0.901,0.896,0.96,0.723,0.975,0.964,0.836,orchestrator,14
